recall;1-precision
0.9101123595505618;0.9745603015075377
0.9101123595505618;0.9745682888540032
0.9101123595505618;0.9745762711864406
0.9101123595505618;0.9745842485095702
0.9101123595505618;0.9745922208281054
0.9101123595505618;0.9746001881467544
0.9101123595505618;0.9746081504702194
0.9101123595505618;0.9746161078031965
0.9101123595505618;0.974624060150376
0.9101123595505618;0.9746320075164422
0.9101123595505618;0.9746399499060738
0.9101123595505618;0.9746478873239437
0.9101123595505618;0.9746558197747184
0.9101123595505618;0.9746637472630592
0.9101123595505618;0.974671669793621
0.9101123595505618;0.9746795873710534
0.9101123595505618;0.9746875
0.9101123595505618;0.9746954076850984
0.9101123595505618;0.9747033104309807
0.9101123595505618;0.9747112082422729
0.9101123595505618;0.9747191011235955
0.9101123595505618;0.9747269890795632
0.9101123595505618;0.9747348721147848
0.9101123595505618;0.9747427502338635
0.9101123595505618;0.9747506234413965
0.9101123595505618;0.9747584917419757
0.9101123595505618;0.974766355140187
0.9101123595505618;0.9747742136406105
0.9101123595505618;0.9747820672478207
0.9101123595505618;0.9747899159663865
0.9101123595505618;0.9747977598008712
0.9101123595505618;0.9748055987558321
0.9101123595505618;0.9748134328358209
0.9101123595505618;0.9748212620453839
0.9101123595505618;0.9748290863890615
0.9101123595505618;0.9748369058713886
0.9101123595505618;0.9748447204968944
0.9101123595505618;0.9748525302701024
0.9101123595505618;0.9748603351955307
0.9101123595505618;0.9748681352776916
0.9101123595505618;0.9748759305210918
0.9101123595505618;0.9748837209302326
0.9101123595505618;0.9748915065096094
0.9101123595505618;0.9748992872637124
0.9101123595505618;0.974907063197026
0.9101123595505618;0.9749148343140291
0.9101123595505618;0.974922600619195
0.9101123595505618;0.9749303621169917
0.9101123595505618;0.9749381188118812
0.9101123595505618;0.9749458707083204
0.9101123595505618;0.9749536178107606
0.9101123595505618;0.9749613601236476
0.9101123595505618;0.9749690976514215
0.9101123595505618;0.9749768303985171
0.9101123595505618;0.9749845583693638
0.9101123595505618;0.9749922815683854
0.9101123595505618;0.975
0.9101123595505618;0.9750077136686208
0.9101123595505618;0.9750154225786551
0.9101123595505618;0.9750231267345051
0.9101123595505618;0.9750308261405672
0.9101123595505618;0.9750385208012327
0.9101123595505618;0.9750462107208873
0.9101123595505618;0.9750538959039113
0.9101123595505618;0.9750615763546798
0.9101123595505618;0.9750692520775623
0.9101123595505618;0.9750769230769231
0.9101123595505618;0.9750845893571208
0.9101123595505618;0.9750922509225092
0.9101123595505618;0.9750999077774362
0.9101123595505618;0.9751075599262446
0.9101123595505618;0.9751152073732718
0.9101123595505618;0.9751228501228502
0.9101123595505618;0.9751304881793061
0.9101123595505618;0.9751381215469613
0.9101123595505618;0.975145750230132
0.9101123595505618;0.9751533742331289
0.9101123595505618;0.9751609935602575
0.9101123595505618;0.9751686082158185
0.9101123595505618;0.9751762182041066
0.9101123595505618;0.9751838235294118
0.9101123595505618;0.9751914241960183
0.9101123595505618;0.9751990202082057
0.9101123595505618;0.9752066115702479
0.9101123595505618;0.9752141982864138
0.9101123595505618;0.9752217803609666
0.9101123595505618;0.9752293577981651
0.9101123595505618;0.9752369306022624
0.9101123595505618;0.9752444987775061
0.9101123595505618;0.9752520623281393
0.9101123595505618;0.9752596212583995
0.9101123595505618;0.9752671755725191
0.9101123595505618;0.9752747252747253
0.9101123595505618;0.9752822703692402
0.9101123595505618;0.9752898108602807
0.9101123595505618;0.9752973467520586
0.9101123595505618;0.9753048780487805
0.9101123595505618;0.975312404754648
0.9101123595505618;0.9753199268738574
0.9101123595505618;0.9753274444106
0.9101123595505618;0.9753349573690622
0.9101123595505618;0.9753424657534246
0.9101123595505618;0.9753499695678637
0.9101123595505618;0.97535746881655
0.9101123595505618;0.9753649635036497
0.9101123595505618;0.9753724536333233
0.9101123595505618;0.9753799392097264
0.9101123595505618;0.9753874202370101
0.9101123595505618;0.9753948967193196
0.9101123595505618;0.9754023686607957
0.9101123595505618;0.9754098360655737
0.9101123595505618;0.9754172989377845
0.9101123595505618;0.9754247572815534
0.9101123595505618;0.9754322111010009
0.9101123595505618;0.9754396604002425
0.9101123595505618;0.975447105183389
0.9101123595505618;0.9754545454545455
0.9101123595505618;0.9754619812178128
0.9101123595505618;0.9754694124772865
0.9101123595505618;0.9754768392370572
0.9101123595505618;0.9754842615012107
0.9101123595505618;0.9754916792738275
0.9101123595505618;0.9754990925589837
0.9101123595505618;0.9755065013607499
0.9101123595505618;0.9755139056831923
0.9101123595505618;0.9755213055303718
0.9101123595505618;0.9755287009063444
0.9101123595505618;0.9755360918151615
0.9101123595505618;0.9755434782608695
0.9101123595505618;0.9755508602475098
0.9101123595505618;0.9755582377791189
0.9101123595505618;0.9755656108597285
0.9101123595505618;0.9755729794933655
0.9101123595505618;0.9755803436840519
0.9101123595505618;0.9755877034358047
0.9101123595505618;0.9755950587526363
0.9101123595505618;0.9756024096385543
0.9101123595505618;0.975609756097561
0.9101123595505618;0.9756170981336544
0.9101123595505618;0.9756244357508276
0.9101123595505618;0.9756317689530686
0.9101123595505618;0.9756390977443609
0.9101123595505618;0.9756464221286831
0.9101123595505618;0.975653742110009
0.9101123595505618;0.9756610576923077
0.9101123595505618;0.9756683688795434
0.9101123595505618;0.9756756756756757
0.9101123595505618;0.9756829780846593
0.9101123595505618;0.9756902761104442
0.9213483146067416;0.9753975397539754
0.9213483146067416;0.9754049190161967
0.9213483146067416;0.9754122938530735
0.9213483146067416;0.9754196642685852
0.9213483146067416;0.9754270302667066
0.9213483146067416;0.975434391851408
0.9213483146067416;0.9754417490266547
0.9213483146067416;0.9754491017964072
0.9213483146067416;0.9754564501646213
0.9213483146067416;0.9754637941352483
0.9213483146067416;0.9754711337122345
0.9213483146067416;0.9754784688995215
0.9213483146067416;0.9754857997010463
0.9213483146067416;0.9754931261207411
0.9213483146067416;0.9755004481625336
0.9213483146067416;0.9755077658303465
0.9213483146067416;0.975515079128098
0.9213483146067416;0.9755223880597015
0.9213483146067416;0.975529692629066
0.9213483146067416;0.9755369928400954
0.9213483146067416;0.9755442886966895
0.9213483146067416;0.975551580202743
0.9213483146067416;0.975558867362146
0.9213483146067416;0.9755661501787842
0.9213483146067416;0.9755734286565386
0.9213483146067416;0.9755807027992853
0.9213483146067416;0.9755879726108961
0.9213483146067416;0.9755952380952381
0.9213483146067416;0.9756024992561737
0.9213483146067416;0.975609756097561
0.9213483146067416;0.9756170086232531
0.9213483146067416;0.9756242568370987
0.9213483146067416;0.975631500742942
0.9213483146067416;0.9756387403446227
0.9213483146067416;0.9756459756459757
0.9213483146067416;0.9756532066508313
0.9213483146067416;0.9756604333630158
0.9213483146067416;0.9756676557863502
0.9213483146067416;0.9756748739246515
0.9213483146067416;0.9756820877817319
0.9213483146067416;0.9756892973613993
0.9213483146067416;0.975696502667457
0.9325842696629213;0.9754074074074074
0.9325842696629213;0.9754146919431279
0.9325842696629213;0.9754219721646432
0.9325842696629213;0.9754292480757845
0.9325842696629213;0.9754365196803788
0.9325842696629213;0.9754437869822485
0.9325842696629213;0.9754510499852115
0.9325842696629213;0.975458308693081
0.9325842696629213;0.975465563109666
0.9325842696629213;0.9754728132387707
0.9325842696629213;0.975480059084195
0.9325842696629213;0.9754873006497342
0.9325842696629213;0.9754945379391792
0.9325842696629213;0.9755017709563164
0.9325842696629213;0.9755089997049277
0.9325842696629213;0.9755162241887906
0.9325842696629213;0.9755234444116779
0.9325842696629213;0.9755306603773585
0.9325842696629213;0.9755378720895962
0.9325842696629213;0.9755450795521509
0.9325842696629213;0.9755522827687776
0.9325842696629213;0.9755594817432274
0.9325842696629213;0.9755666764792464
0.9325842696629213;0.9755738669805768
0.9325842696629213;0.9755810532509561
0.9325842696629213;0.9755882352941176
0.9325842696629213;0.97559541311379
0.9325842696629213;0.9756025867136978
0.9325842696629213;0.975609756097561
0.9325842696629213;0.9756169212690952
0.9325842696629213;0.9756240822320117
0.9325842696629213;0.9756312389900176
0.9325842696629213;0.9756383915468154
0.9325842696629213;0.9756455399061033
0.9325842696629213;0.9756526840715752
0.9325842696629213;0.9756598240469209
0.9325842696629213;0.9756669598358253
0.9325842696629213;0.9756740914419695
0.9325842696629213;0.9756812188690301
0.9325842696629213;0.9756883421206796
0.9325842696629213;0.9756954612005857
0.9325842696629213;0.9757025761124122
0.9325842696629213;0.9757096868598185
0.9325842696629213;0.9757167934464599
0.9325842696629213;0.9757238958759872
0.9325842696629213;0.9757309941520468
0.9325842696629213;0.9757380882782812
0.9325842696629213;0.9757451782583285
0.9325842696629213;0.9757522640958224
0.9325842696629213;0.9757593457943925
0.9325842696629213;0.9757664233576643
0.9325842696629213;0.9757734967892586
0.9325842696629213;0.9757805660927925
0.9438202247191011;0.9754959159859977
0.9438202247191011;0.9755030621172354
0.9438202247191011;0.9755102040816327
0.9438202247191011;0.975517341882833
0.9438202247191011;0.9755244755244755
0.9438202247191011;0.9755316050101952
0.9438202247191011;0.9755387303436226
0.9438202247191011;0.9755458515283842
0.9438202247191011;0.9755529685681025
0.9438202247191011;0.9755600814663952
0.9438202247191011;0.9755671902268761
0.9438202247191011;0.9755742948531549
0.9438202247191011;0.9755813953488373
0.9438202247191011;0.9755884917175239
0.9438202247191011;0.9755955839628123
0.9438202247191011;0.9756026720882951
0.9438202247191011;0.975609756097561
0.9438202247191011;0.9756168359941945
0.9438202247191011;0.975623911781776
0.9438202247191011;0.9756309834638817
0.9438202247191011;0.9756380510440835
0.9438202247191011;0.9756451145259496
0.9438202247191011;0.9756521739130435
0.9438202247191011;0.975659229208925
0.9438202247191011;0.9756662804171494
0.9438202247191011;0.9756733275412685
0.9438202247191011;0.9756803705848291
0.9438202247191011;0.9756874095513748
0.9438202247191011;0.9756944444444444
0.9438202247191011;0.975701475267573
0.9438202247191011;0.9757085020242915
0.9438202247191011;0.9757155247181266
0.9438202247191011;0.9757225433526011
0.9438202247191011;0.9757295579312337
0.9438202247191011;0.975736568457539
0.9438202247191011;0.9757435749350274
0.9438202247191011;0.9757505773672055
0.9438202247191011;0.9757575757575757
0.9438202247191011;0.9757645701096365
0.9438202247191011;0.9757715604268821
0.9438202247191011;0.9757785467128027
0.9438202247191011;0.975785528970885
0.9438202247191011;0.975792507204611
0.9438202247191011;0.975799481417459
0.9438202247191011;0.9758064516129032
0.9438202247191011;0.975813417794414
0.9438202247191011;0.9758203799654577
0.9438202247191011;0.9758273381294964
0.9438202247191011;0.9758342922899885
0.9438202247191011;0.9758412424503883
0.9438202247191011;0.975848188614146
0.9438202247191011;0.9758551307847082
0.9438202247191011;0.9758620689655172
0.9438202247191011;0.9758690031600115
0.9438202247191011;0.9758759333716255
0.9438202247191011;0.9758828596037898
0.9438202247191011;0.9758897818599311
0.9438202247191011;0.9758967001434721
0.9438202247191011;0.9759036144578314
0.9438202247191011;0.9759105248064238
0.9438202247191011;0.9759174311926605
0.9438202247191011;0.9759243336199485
0.9438202247191011;0.9759312320916905
0.9438202247191011;0.9759381266112862
0.9438202247191011;0.9759450171821306
0.9438202247191011;0.9759519038076152
0.9438202247191011;0.9759587864911277
0.9438202247191011;0.9759656652360515
0.9438202247191011;0.9759725400457666
0.9438202247191011;0.9759794109236488
0.9438202247191011;0.9759862778730704
0.9438202247191011;0.9759931408973993
0.9438202247191011;0.976
0.9438202247191011;0.976006855184233
0.9438202247191011;0.9760137064534552
0.9438202247191011;0.9760205538110192
0.9438202247191011;0.976027397260274
0.9438202247191011;0.9760342368045649
0.9438202247191011;0.9760410724472333
0.9438202247191011;0.9760479041916168
0.9438202247191011;0.976054732041049
0.9438202247191011;0.9760615559988601
0.9438202247191011;0.976068376068376
0.9438202247191011;0.9760751922529194
0.9438202247191011;0.9760820045558086
0.9438202247191011;0.9760888129803587
0.9438202247191011;0.9760956175298805
0.9438202247191011;0.9761024182076814
0.9438202247191011;0.9761092150170648
0.9438202247191011;0.9761160079613307
0.9438202247191011;0.9761227970437749
0.9438202247191011;0.9761295822676896
0.9438202247191011;0.9761363636363636
0.9438202247191011;0.9761431411530815
0.9438202247191011;0.9761499148211243
0.9438202247191011;0.9761566846437695
0.9438202247191011;0.9761634506242906
0.9438202247191011;0.9761702127659575
0.9438202247191011;0.9761769710720363
0.9438202247191011;0.9761837255457896
0.9438202247191011;0.9761904761904762
0.9438202247191011;0.9761972230093511
0.9438202247191011;0.9762039660056657
0.9438202247191011;0.9762107051826678
0.9438202247191011;0.9762174405436014
0.9438202247191011;0.9762241720917068
0.9438202247191011;0.9762308998302207
0.9438202247191011;0.9762376237623762
0.9438202247191011;0.9762443438914027
0.9438202247191011;0.9762510602205259
0.9438202247191011;0.9762577727529678
0.9438202247191011;0.9762644814919469
0.9438202247191011;0.976271186440678
0.9438202247191011;0.9762778876023722
0.9438202247191011;0.9762845849802372
0.9438202247191011;0.9762912785774767
0.9438202247191011;0.9762979683972912
0.9438202247191011;0.9763046544428773
0.9438202247191011;0.9763113367174281
0.9438202247191011;0.9763180152241331
0.9438202247191011;0.9763246899661782
0.9438202247191011;0.9763313609467456
0.9438202247191011;0.976338028169014
0.9438202247191011;0.9763446916361588
0.9438202247191011;0.9763513513513513
0.9438202247191011;0.9763580073177597
0.9438202247191011;0.9763646595385481
0.9438202247191011;0.9763713080168777
0.9438202247191011;0.9763779527559056
0.9438202247191011;0.9763845937587855
0.9438202247191011;0.9763912310286678
0.9438202247191011;0.976397864568699
0.9438202247191011;0.9764044943820225
0.9438202247191011;0.9764111204717776
0.9438202247191011;0.9764177428411005
0.9438202247191011;0.9764243614931237
0.9438202247191011;0.9764309764309764
0.9438202247191011;0.976437587657784
0.9438202247191011;0.9764441951766686
0.9438202247191011;0.9764507989907485
0.9438202247191011;0.976457399103139
0.9438202247191011;0.9764639955169515
0.9438202247191011;0.9764705882352941
0.9438202247191011;0.9764771772612714
0.9438202247191011;0.9764837625979843
0.9438202247191011;0.9764903442485307
0.9438202247191011;0.9764969222160045
0.9438202247191011;0.9765034965034965
0.9438202247191011;0.9765100671140939
0.9438202247191011;0.9765166340508806
0.9438202247191011;0.9765231973169368
0.9438202247191011;0.9765297569153395
0.9438202247191011;0.976536312849162
0.9438202247191011;0.9765428651214745
0.9438202247191011;0.9765494137353434
0.9438202247191011;0.9765559586938319
0.9438202247191011;0.9765625
0.9438202247191011;0.9765690376569037
0.9438202247191011;0.9765755716675962
0.9438202247191011;0.9765821020351269
0.9438202247191011;0.9765886287625418
0.9438202247191011;0.9765951518528838
0.9438202247191011;0.9766016713091922
0.9438202247191011;0.9766081871345029
0.9438202247191011;0.9766146993318485
0.9438202247191011;0.9766212079042583
0.9438202247191011;0.9766277128547579
0.9438202247191011;0.97663421418637
0.9438202247191011;0.9766407119021134
0.9438202247191011;0.9766472060050042
0.9438202247191011;0.9766536964980544
0.9438202247191011;0.9766601833842734
0.9438202247191011;0.9766666666666667
0.9438202247191011;0.9766731463482367
0.9438202247191011;0.9766796224319823
0.9438202247191011;0.9766860949208993
0.9438202247191011;0.97669256381798
0.9438202247191011;0.9766990291262136
0.9438202247191011;0.9767054908485857
0.9438202247191011;0.9767119489880788
0.9438202247191011;0.9767184035476718
0.9438202247191011;0.9767248545303409
0.9438202247191011;0.9767313019390582
0.9438202247191011;0.9767377457767932
0.9438202247191011;0.9767441860465116
0.9438202247191011;0.9767506227511763
0.9438202247191011;0.9767570558937465
0.9438202247191011;0.9767634854771784
0.9438202247191011;0.9767699115044248
0.9438202247191011;0.9767763339784352
0.9438202247191011;0.9767827529021559
0.9438202247191011;0.97678916827853
0.9438202247191011;0.9767955801104973
0.9438202247191011;0.9768019884009942
0.9438202247191011;0.9768083931529542
0.9438202247191011;0.9768147943693072
0.9438202247191011;0.9768211920529801
0.9438202247191011;0.9768275862068966
0.9438202247191011;0.9768339768339769
0.9438202247191011;0.9768403639371381
0.9438202247191011;0.9768467475192943
0.9438202247191011;0.9768531275833563
0.9438202247191011;0.9768595041322314
0.9438202247191011;0.976865877168824
0.9438202247191011;0.9768722466960352
0.9438202247191011;0.976878612716763
0.9438202247191011;0.976884975233902
0.9438202247191011;0.9768913342503439
0.9438202247191011;0.976897689768977
0.9438202247191011;0.9769040417926863
0.9438202247191011;0.976910390324354
0.9438202247191011;0.9769167353668591
0.9438202247191011;0.9769230769230769
0.9438202247191011;0.9769294149958803
0.9438202247191011;0.9769357495881383
0.9438202247191011;0.9769420807027176
0.9438202247191011;0.9769484083424808
0.9438202247191011;0.9769547325102881
0.9438202247191011;0.9769610532089962
0.9438202247191011;0.9769673704414588
0.9438202247191011;0.9769736842105263
0.9438202247191011;0.9769799945190463
0.9438202247191011;0.976986301369863
0.9438202247191011;0.9769926047658176
0.9438202247191011;0.976998904709748
0.9438202247191011;0.9770052012044894
0.9438202247191011;0.9770114942528736
0.9438202247191011;0.9770177838577292
0.9438202247191011;0.9770240700218819
0.9438202247191011;0.9770303527481542
0.9438202247191011;0.9770366320393657
0.9438202247191011;0.9770429078983329
0.9438202247191011;0.9770491803278688
0.9438202247191011;0.9770554493307839
0.9438202247191011;0.9770617149098854
0.9438202247191011;0.9770679770679771
0.9438202247191011;0.9770742358078602
0.9438202247191011;0.9770804911323329
0.9438202247191011;0.9770867430441899
0.9438202247191011;0.9770929915462231
0.9438202247191011;0.9770992366412213
0.9438202247191011;0.9771054783319706
0.9438202247191011;0.9771117166212534
0.9438202247191011;0.9771179515118497
0.9438202247191011;0.9771241830065359
0.9438202247191011;0.9771304111080861
0.9438202247191011;0.9771366358192706
0.9438202247191011;0.9771428571428571
0.9438202247191011;0.9771490750816104
0.9438202247191011;0.9771552896382921
0.9438202247191011;0.9771615008156607
0.9438202247191011;0.9771677086164718
0.9438202247191011;0.9771739130434782
0.9438202247191011;0.9771801140994295
0.9438202247191011;0.9771863117870723
0.9438202247191011;0.9771925061091502
0.9438202247191011;0.9771986970684039
0.9438202247191011;0.9772048846675713
0.9438202247191011;0.9772110689093869
0.9438202247191011;0.9772172497965825
0.9438202247191011;0.9772234273318872
0.9438202247191011;0.9772296015180265
0.9438202247191011;0.9772357723577236
0.9438202247191011;0.9772419398536982
0.9438202247191011;0.9772481040086674
0.9438202247191011;0.9772542648253453
0.9438202247191011;0.9772604223064428
0.9550561797752809;0.9769959404600812
0.9550561797752809;0.9770021645021645
0.9550561797752809;0.9770083851771707
0.9550561797752809;0.9770146024878312
0.9550561797752809;0.9770208164368749
0.9550561797752809;0.977027027027027
0.9550561797752809;0.9770332342610105
0.9550561797752809;0.9770394381415451
0.9550561797752809;0.9770456386713475
0.9550561797752809;0.9770518358531317
0.9550561797752809;0.9770580296896086
0.9550561797752809;0.9770642201834863
0.9550561797752809;0.9770704073374696
0.9550561797752809;0.977076591154261
0.9550561797752809;0.9770827716365598
0.9550561797752809;0.977088948787062
0.9550561797752809;0.9770951226084613
0.9550561797752809;0.9771012931034483
0.9550561797752809;0.9771074602747105
0.9550561797752809;0.9771136241249326
0.9550561797752809;0.9771197846567967
0.9550561797752809;0.9771259418729817
0.9550561797752809;0.9771320957761636
0.9550561797752809;0.9771382463690156
0.9550561797752809;0.9771443936542081
0.9550561797752809;0.9771505376344086
0.9550561797752809;0.9771566783122816
0.9550561797752809;0.977162815690489
0.9550561797752809;0.9771689497716896
0.9550561797752809;0.9771750805585392
0.9550561797752809;0.9771812080536912
0.9550561797752809;0.977187332259796
0.9550561797752809;0.9771934531795009
0.9550561797752809;0.9771995708154506
0.9550561797752809;0.9772056851702869
0.9550561797752809;0.9772117962466488
0.9550561797752809;0.9772179040471723
0.9550561797752809;0.9772240085744909
0.9550561797752809;0.9772301098312349
0.9550561797752809;0.9772362078200322
0.9550561797752809;0.9772423025435074
0.9550561797752809;0.9772483940042827
0.9550561797752809;0.9772544822049772
0.9550561797752809;0.9772605671482076
0.9550561797752809;0.9772666488365873
0.9550561797752809;0.9772727272727273
0.9550561797752809;0.9772788024592355
0.9550561797752809;0.9772848743987173
0.9550561797752809;0.9772909430937751
0.9550561797752809;0.9772970085470085
0.9550561797752809;0.9773030707610146
0.9550561797752809;0.9773091297383876
0.9550561797752809;0.9773151854817187
0.9550561797752809;0.9773212379935966
0.9550561797752809;0.9773272872766071
0.9550561797752809;0.9773333333333334
0.9550561797752809;0.9773393761663557
0.9550561797752809;0.9773454157782516
0.9550561797752809;0.977351452171596
0.9550561797752809;0.977357485348961
0.9550561797752809;0.9773635153129161
0.9550561797752809;0.9773695420660277
0.9550561797752809;0.9773755656108597
0.9550561797752809;0.9773815859499734
0.9550561797752809;0.9773876030859271
0.9550561797752809;0.9773936170212766
0.9550561797752809;0.9773996277585748
0.9550561797752809;0.9774056353003722
0.9550561797752809;0.9774116396492161
0.9550561797752809;0.9774176408076515
0.9550561797752809;0.9774236387782205
0.9550561797752809;0.9774296335634626
0.9550561797752809;0.9774356251659145
0.9550561797752809;0.9774416135881104
0.9550561797752809;0.9774475988325816
0.9550561797752809;0.9774535809018567
0.9550561797752809;0.977459559798462
0.9550561797752809;0.9774655355249204
0.9550561797752809;0.9774715080837529
0.9550561797752809;0.9774774774774775
0.9550561797752809;0.9774834437086093
0.9550561797752809;0.977489406779661
0.9550561797752809;0.9774953666931427
0.9550561797752809;0.9775013234515617
0.9550561797752809;0.9775072770574226
0.9550561797752809;0.9775132275132276
0.9550561797752809;0.9775191748214758
0.9550561797752809;0.9775251189846642
0.9550561797752809;0.9775310600052868
0.9550561797752809;0.9775369978858351
0.9550561797752809;0.9775429326287979
0.9550561797752809;0.9775488642366614
0.9550561797752809;0.9775547927119091
0.9550561797752809;0.9775607180570222
0.9550561797752809;0.9775666402744787
0.9550561797752809;0.9775725593667546
0.9550561797752809;0.9775784753363229
0.9550561797752809;0.977584388185654
0.9550561797752809;0.977590297917216
0.9550561797752809;0.977596204533474
0.9550561797752809;0.9776021080368906
0.9550561797752809;0.9776080084299262
0.9550561797752809;0.9776139057150381
0.9550561797752809;0.9776197998946814
0.9550561797752809;0.9776256909713082
0.9550561797752809;0.9776315789473684
0.9550561797752809;0.9776374638253091
0.9550561797752809;0.9776433456075749
0.9550561797752809;0.9776492242966079
0.9550561797752809;0.9776550998948476
0.9550561797752809;0.9776609724047306
0.9550561797752809;0.9776668418286916
0.9550561797752809;0.9776727081691621
0.9550561797752809;0.9776785714285714
0.9550561797752809;0.9776844316093463
0.9550561797752809;0.9776902887139107
0.9550561797752809;0.9776961427446864
0.9550561797752809;0.9777019937040924
0.9550561797752809;0.9777078415945449
0.9550561797752809;0.9777136864184583
0.9550561797752809;0.9777195281782438
0.9550561797752809;0.9777253668763103
0.9550561797752809;0.9777312025150642
0.9550561797752809;0.9777370350969093
0.9550561797752809;0.9777428646242472
0.9550561797752809;0.9777486910994765
0.9550561797752809;0.9777545145249935
0.9550561797752809;0.977760334903192
0.9550561797752809;0.9777661522364635
0.9550561797752809;0.9777719665271967
0.9550561797752809;0.9777777777777777
0.9550561797752809;0.9777835859905907
0.9550561797752809;0.9777893911680168
0.9550561797752809;0.9777951933124347
0.9550561797752809;0.977800992426221
0.9550561797752809;0.9778067885117494
0.9550561797752809;0.9778125815713913
0.9550561797752809;0.9778183716075156
0.9550561797752809;0.977824158622489
0.9550561797752809;0.9778299426186751
0.9550561797752809;0.9778357235984355
0.9550561797752809;0.9778415015641293
0.9550561797752809;0.9778472765181131
0.9550561797752809;0.977853048462741
0.9550561797752809;0.9778588174003646
0.9550561797752809;0.9778645833333334
0.9550561797752809;0.9778703462639937
0.9550561797752809;0.9778761061946902
0.9550561797752809;0.9778818631277648
0.9550561797752809;0.9778876170655567
0.9550561797752809;0.9778933680104032
0.9550561797752809;0.9778991159646386
0.9550561797752809;0.9779048609305953
0.9550561797752809;0.9779106029106029
0.9550561797752809;0.9779163419069888
0.9550561797752809;0.977922077922078
0.9550561797752809;0.9779278109581927
0.9550561797752809;0.9779335410176532
0.9550561797752809;0.9779392681027771
0.9550561797752809;0.9779449922158796
0.9550561797752809;0.9779507133592736
0.9550561797752809;0.9779564315352697
0.9550561797752809;0.9779621467461758
0.9550561797752809;0.9779678589942976
0.9550561797752809;0.9779735682819384
0.9550561797752809;0.977979274611399
0.9550561797752809;0.977984977984978
0.9550561797752809;0.9779906784049716
0.9550561797752809;0.9779963758736733
0.9550561797752809;0.9780020703933747
0.9550561797752809;0.9780077619663649
0.9550561797752809;0.9780134505949302
0.9550561797752809;0.9780191362813551
0.9550561797752809;0.9780248190279214
0.9550561797752809;0.9780304988369087
0.9550561797752809;0.9780361757105943
0.9550561797752809;0.978041849651253
0.9550561797752809;0.9780475206611571
0.9550561797752809;0.9780531887425769
0.9550561797752809;0.97805885389778
0.9550561797752809;0.9780645161290322
0.9550561797752809;0.9780701754385965
0.9550561797752809;0.9780758318287336
0.9550561797752809;0.9780814853017019
0.9550561797752809;0.9780871358597577
0.9550561797752809;0.9780927835051546
0.9550561797752809;0.9780984282401443
0.9550561797752809;0.9781040700669758
0.9550561797752809;0.978109708987896
0.9550561797752809;0.9781153450051493
0.9550561797752809;0.9781209781209781
0.9550561797752809;0.9781266083376222
0.9550561797752809;0.9781322356573192
0.9550561797752809;0.9781378600823045
0.9550561797752809;0.978143481614811
0.9550561797752809;0.9781491002570694
0.9550561797752809;0.9781547160113081
0.9550561797752809;0.9781603288797533
0.9550561797752809;0.9781659388646288
0.9550561797752809;0.9781715459681561
0.9550561797752809;0.9781771501925546
0.9550561797752809;0.9781827515400411
0.9550561797752809;0.9781883500128303
0.9550561797752809;0.978193945613135
0.9550561797752809;0.9781995383431649
0.9550561797752809;0.9782051282051282
0.9550561797752809;0.9782107152012305
0.9550561797752809;0.978216299333675
0.9550561797752809;0.9782218806046631
0.9550561797752809;0.9782274590163934
0.9550561797752809;0.9782330345710627
0.9550561797752809;0.9782386072708653
0.9550561797752809;0.9782441771179934
0.9550561797752809;0.9782497441146366
0.9550561797752809;0.9782553082629829
0.9550561797752809;0.9782608695652174
0.9550561797752809;0.9782664280235234
0.9550561797752809;0.9782719836400818
0.9550561797752809;0.9782775364170713
0.9550561797752809;0.9782830863566684
0.9550561797752809;0.9782886334610472
0.9550561797752809;0.97829417773238
0.9550561797752809;0.9782997191728363
0.9550561797752809;0.978305257784584
0.9550561797752809;0.9783107935697882
0.9550561797752809;0.9783163265306123
0.9550561797752809;0.978321856669217
0.9550561797752809;0.9783273839877613
0.9550561797752809;0.9783329084884017
0.9550561797752809;0.9783384301732926
0.9550561797752809;0.978343949044586
0.9550561797752809;0.978349465104432
0.9550561797752809;0.9783549783549783
0.9550561797752809;0.9783604887983707
0.9550561797752809;0.9783659964367524
0.9550561797752809;0.9783715012722647
0.9550561797752809;0.9783770033070466
0.9550561797752809;0.978382502543235
0.9550561797752809;0.9783879989829647
0.9550561797752809;0.9783934926283681
0.9550561797752809;0.9783989834815756
0.9550561797752809;0.9784044715447154
0.9550561797752809;0.9784099568199136
0.9550561797752809;0.9784154393092941
0.9550561797752809;0.9784209190149784
0.9550561797752809;0.9784263959390863
0.9550561797752809;0.9784318700837351
0.9550561797752809;0.9784373414510401
0.9550561797752809;0.9784428100431144
0.9550561797752809;0.978448275862069
0.9550561797752809;0.9784537389100126
0.9550561797752809;0.9784591991890522
0.9550561797752809;0.9784646567012921
0.9550561797752809;0.9784701114488349
0.9550561797752809;0.9784755634337807
0.9550561797752809;0.9784810126582278
0.9550561797752809;0.9784864591242723
0.9550561797752809;0.9784919028340081
0.9550561797752809;0.9784973437895269
0.9550561797752809;0.9785027819929185
0.9550561797752809;0.9785082174462706
0.9550561797752809;0.9785136501516684
0.9550561797752809;0.9785190801111954
0.9550561797752809;0.9785245073269327
0.9550561797752809;0.9785299318009598
0.9550561797752809;0.9785353535353536
0.9550561797752809;0.9785407725321889
0.9550561797752809;0.9785461887935386
0.9550561797752809;0.9785516023214736
0.9550561797752809;0.9785570131180625
0.9550561797752809;0.978562421185372
0.9550561797752809;0.9785678265254665
