recall;1-precision
0.9550561797752809;0.9766995614035088
0.9550561797752809;0.9767059468347492
0.9550561797752809;0.9767123287671233
0.9550561797752809;0.9767187072035058
0.9550561797752809;0.9767250821467689
0.9550561797752809;0.976731453599781
0.9550561797752809;0.9767378215654078
0.9550561797752809;0.9767441860465116
0.9550561797752809;0.9767505470459519
0.9550561797752809;0.9767569045665846
0.9550561797752809;0.976763258611263
0.9550561797752809;0.9767696091828368
0.9550561797752809;0.976775956284153
0.9550561797752809;0.9767822999180552
0.9550561797752809;0.976788640087384
0.9550561797752809;0.9767949767949768
0.9550561797752809;0.9768013100436681
0.9550561797752809;0.9768076398362893
0.9550561797752809;0.9768139661756683
0.9550561797752809;0.9768202890646305
0.9550561797752809;0.9768266085059978
0.9550561797752809;0.9768329245025893
0.9550561797752809;0.9768392370572208
0.9550561797752809;0.976845546172705
0.9550561797752809;0.9768518518518519
0.9550561797752809;0.976858154097468
0.9550561797752809;0.9768644529123571
0.9550561797752809;0.9768707482993197
0.9550561797752809;0.9768770402611534
0.9550561797752809;0.9768833288006527
0.9550561797752809;0.976889613920609
0.9550561797752809;0.9768958956238109
0.9550561797752809;0.9769021739130435
0.9550561797752809;0.9769084487910894
0.9550561797752809;0.9769147202607279
0.9550561797752809;0.9769209883247353
0.9550561797752809;0.9769272529858849
0.9550561797752809;0.9769335142469471
0.9550561797752809;0.976939772110689
0.9550561797752809;0.9769460265798753
0.9550561797752809;0.9769522776572668
0.9550561797752809;0.9769585253456221
0.9550561797752809;0.9769647696476965
0.9550561797752809;0.9769710105662422
0.9550561797752809;0.9769772481040087
0.9550561797752809;0.9769834822637422
0.9550561797752809;0.9769897130481863
0.9550561797752809;0.9769959404600812
0.9550561797752809;0.9770021645021645
0.9550561797752809;0.9770083851771707
0.9550561797752809;0.9770146024878312
0.9550561797752809;0.9770208164368749
0.9550561797752809;0.977027027027027
0.9550561797752809;0.9770332342610105
0.9550561797752809;0.9770394381415451
0.9550561797752809;0.9770456386713475
0.9550561797752809;0.9770518358531317
0.9550561797752809;0.9770580296896086
0.9550561797752809;0.9770642201834863
0.9550561797752809;0.9770704073374696
0.9550561797752809;0.977076591154261
0.9550561797752809;0.9770827716365598
0.9550561797752809;0.977088948787062
0.9550561797752809;0.9770951226084613
0.9550561797752809;0.9771012931034483
0.9550561797752809;0.9771074602747105
0.9550561797752809;0.9771136241249326
0.9550561797752809;0.9771197846567967
0.9550561797752809;0.9771259418729817
0.9550561797752809;0.9771320957761636
0.9550561797752809;0.9771382463690156
0.9550561797752809;0.9771443936542081
0.9550561797752809;0.9771505376344086
0.9550561797752809;0.9771566783122816
0.9550561797752809;0.977162815690489
0.9550561797752809;0.9771689497716896
0.9550561797752809;0.9771750805585392
0.9550561797752809;0.9771812080536912
0.9550561797752809;0.977187332259796
0.9550561797752809;0.9771934531795009
0.9550561797752809;0.9771995708154506
0.9550561797752809;0.9772056851702869
0.9550561797752809;0.9772117962466488
0.9550561797752809;0.9772179040471723
0.9550561797752809;0.9772240085744909
0.9550561797752809;0.9772301098312349
0.9550561797752809;0.9772362078200322
0.9550561797752809;0.9772423025435074
0.9550561797752809;0.9772483940042827
0.9550561797752809;0.9772544822049772
0.9550561797752809;0.9772605671482076
0.9550561797752809;0.9772666488365873
0.9550561797752809;0.9772727272727273
0.9550561797752809;0.9772788024592355
0.9550561797752809;0.9772848743987173
0.9550561797752809;0.9772909430937751
0.9550561797752809;0.9772970085470085
0.9550561797752809;0.9773030707610146
0.9550561797752809;0.9773091297383876
0.9550561797752809;0.9773151854817187
0.9550561797752809;0.9773212379935966
0.9662921348314607;0.9770605494798613
0.9662921348314607;0.9770666666666666
0.9662921348314607;0.9770727805918422
0.9662921348314607;0.9770788912579957
0.9662921348314607;0.9770849986677325
0.9662921348314607;0.9770911028236547
0.9662921348314607;0.9770972037283622
0.9662921348314607;0.9771033013844516
0.9662921348314607;0.9771093957945169
0.9662921348314607;0.9771154869611496
0.9662921348314607;0.977121574886938
0.9662921348314607;0.9771276595744681
0.9662921348314607;0.9771337410263228
0.9662921348314607;0.9771398192450824
0.9662921348314607;0.9771458942333244
0.9662921348314607;0.9771519659936239
0.9662921348314607;0.9771580345285524
0.9662921348314607;0.9771640998406798
0.9662921348314607;0.9771701619325723
0.9662921348314607;0.977176220806794
0.9662921348314607;0.977182276465906
0.9662921348314607;0.9771883289124669
0.9662921348314607;0.9771943781490321
0.9662921348314607;0.9772004241781548
0.9662921348314607;0.9772064670023853
0.9662921348314607;0.9772125066242713
0.9662921348314607;0.9772185430463576
0.9662921348314607;0.9772245762711864
0.9662921348314607;0.9772306063012973
0.9662921348314607;0.9772366331392272
0.9662921348314607;0.9772426567875099
0.9662921348314607;0.9772486772486773
0.9662921348314607;0.9772546945252578
0.9662921348314607;0.9772607086197779
0.9662921348314607;0.9772667195347607
0.9662921348314607;0.9772727272727273
0.9662921348314607;0.9772787318361955
0.9662921348314607;0.977284733227681
0.9662921348314607;0.9772907314496964
0.9662921348314607;0.9772967265047519
0.9662921348314607;0.977302718395355
0.9662921348314607;0.9773087071240105
0.9662921348314607;0.9773146926932208
0.9662921348314607;0.9773206751054853
0.9662921348314607;0.9773266543633008
0.9662921348314607;0.9773326304691619
0.9662921348314607;0.97733860342556
0.9662921348314607;0.9773445732349841
0.9662921348314607;0.9773505398999209
0.9662921348314607;0.9773565034228542
0.9662921348314607;0.9773624638062648
0.9662921348314607;0.9773684210526316
0.9662921348314607;0.9773743751644304
0.9662921348314607;0.9773803261441346
0.9662921348314607;0.9773862739942151
0.9662921348314607;0.9773922187171399
0.9662921348314607;0.9773981603153745
0.9662921348314607;0.977404098791382
0.9662921348314607;0.9774100341476228
0.9662921348314607;0.9774159663865546
0.9662921348314607;0.9774218955106327
0.9662921348314607;0.9774278215223097
0.9662921348314607;0.9774337444240356
0.9662921348314607;0.9774396642182581
0.9662921348314607;0.977445580907422
0.9662921348314607;0.9774514944939696
0.9662921348314607;0.9774574049803407
0.9662921348314607;0.9774633123689728
0.9662921348314607;0.9774692166623002
0.9662921348314607;0.9774751178627553
0.9662921348314607;0.9774810159727677
0.9662921348314607;0.9774869109947644
0.9662921348314607;0.9774928029311698
0.9662921348314607;0.9774986917844061
0.9662921348314607;0.9775045775568925
0.9662921348314607;0.977510460251046
0.9662921348314607;0.977516339869281
0.9662921348314607;0.9775222164140094
0.9662921348314607;0.9775280898876404
0.9662921348314607;0.977533960292581
0.9662921348314607;0.9775398276312353
0.9662921348314607;0.9775456919060053
0.9662921348314607;0.97755155311929
0.9662921348314607;0.9775574112734864
0.9662921348314607;0.9775632663709888
0.9662921348314607;0.9775691184141888
0.9662921348314607;0.9775749674054759
0.9662921348314607;0.9775808133472367
0.9662921348314607;0.9775866562418556
0.9662921348314607;0.9775924960917144
0.9662921348314607;0.9775983328991925
0.9662921348314607;0.9776041666666667
0.9662921348314607;0.9776099973965113
0.9662921348314607;0.9776158250910983
0.9662921348314607;0.9776216497527973
0.9662921348314607;0.977627471383975
0.9662921348314607;0.9776332899869961
0.9662921348314607;0.9776391055642226
0.9662921348314607;0.977644918118014
0.9662921348314607;0.9776507276507277
0.9662921348314607;0.9776565341647181
0.9662921348314607;0.9776623376623377
0.9662921348314607;0.9776681381459361
0.9662921348314607;0.9776739356178609
0.9662921348314607;0.9776797300804568
0.9662921348314607;0.9776855215360665
0.9662921348314607;0.9776913099870298
0.9662921348314607;0.9776970954356846
0.9662921348314607;0.977702877884366
0.9662921348314607;0.9777086573354069
0.9662921348314607;0.9777144337911376
0.9662921348314607;0.977720207253886
0.9662921348314607;0.9777259777259777
0.9662921348314607;0.9777317452097359
0.9662921348314607;0.9777375097074812
0.9662921348314607;0.977743271221532
0.9662921348314607;0.9777490297542044
0.9662921348314607;0.9777547853078117
0.9662921348314607;0.9777605378846651
0.9662921348314607;0.9777662874870734
0.9662921348314607;0.977772034117343
0.9662921348314607;0.9777777777777777
0.9662921348314607;0.9777835184706795
0.9662921348314607;0.9777892561983471
0.9662921348314607;0.9777949909630778
0.9662921348314607;0.9778007227671657
0.9662921348314607;0.9778064516129032
0.9662921348314607;0.97781217750258
0.9662921348314607;0.9778179004384834
0.9662921348314607;0.9778236204228984
0.9662921348314607;0.9778293374581077
0.9662921348314607;0.9778350515463917
0.9662921348314607;0.9778407626900283
0.9662921348314607;0.9778464708912932
0.9662921348314607;0.9778521761524595
0.9662921348314607;0.9778578784757982
0.9662921348314607;0.9778635778635779
0.9662921348314607;0.9778692743180648
0.9662921348314607;0.9778749678415231
0.9662921348314607;0.977880658436214
0.9662921348314607;0.9778863461043971
0.9662921348314607;0.9778920308483291
0.9662921348314607;0.9778977126702647
0.9662921348314607;0.9779033915724563
0.9662921348314607;0.9779090675571539
0.9662921348314607;0.977914740626605
0.9662921348314607;0.9779204107830552
0.9662921348314607;0.9779260780287474
0.9662921348314607;0.9779317423659225
0.9662921348314607;0.9779374037968189
0.9662921348314607;0.9779430623236728
0.9662921348314607;0.977948717948718
0.9662921348314607;0.9779543706741861
0.9662921348314607;0.9779600205023065
0.9662921348314607;0.9779656674353062
0.9662921348314607;0.9779713114754098
0.9662921348314607;0.97797695262484
0.9662921348314607;0.9779825908858167
0.9662921348314607;0.9779882262605579
0.9662921348314607;0.9779938587512794
0.9662921348314607;0.9779994883601945
0.9662921348314607;0.978005115089514
0.9662921348314607;0.9780107389414472
0.9662921348314607;0.9780163599182005
0.9662921348314607;0.978021978021978
0.9662921348314607;0.9780275932549821
0.9662921348314607;0.9780332056194125
0.9662921348314607;0.9780388151174668
0.9662921348314607;0.9780444217513403
0.9662921348314607;0.9780500255232262
0.9662921348314607;0.9780556264353152
0.9662921348314607;0.9780612244897959
0.9662921348314607;0.9780668196888549
0.9662921348314607;0.9780724120346762
0.9662921348314607;0.9780780015294418
0.9662921348314607;0.9780835881753313
0.9662921348314607;0.9780891719745223
0.9662921348314607;0.97809475292919
0.9662921348314607;0.9781003310415075
0.9662921348314607;0.9781059063136456
0.9662921348314607;0.9781114787477729
0.9662921348314607;0.978117048346056
0.9662921348314607;0.9781226151106589
0.9662921348314607;0.9781281790437436
0.9662921348314607;0.9781337401474701
0.9662921348314607;0.9781392984239959
0.9662921348314607;0.9781448538754764
0.9662921348314607;0.978150406504065
0.9662921348314607;0.9781559563119127
0.9662921348314607;0.9781615033011681
0.9662921348314607;0.9781670474739782
0.9662921348314607;0.9781725888324873
0.9662921348314607;0.9781781273788379
0.9662921348314607;0.9781836631151699
0.9662921348314607;0.9781891960436216
0.9662921348314607;0.9781947261663286
0.9662921348314607;0.9782002534854246
0.9662921348314607;0.9782057780030411
0.9662921348314607;0.9782112997213073
0.9662921348314607;0.9782168186423505
0.9662921348314607;0.9782223347682958
0.9662921348314607;0.9782278481012658
0.9662921348314607;0.9782333586433815
0.9662921348314607;0.9782388663967612
0.9662921348314607;0.9782443713635214
0.9662921348314607;0.9782498735457764
0.9662921348314607;0.9782553729456385
0.9662921348314607;0.9782608695652174
0.9662921348314607;0.9782663634066212
0.9662921348314607;0.9782718544719555
0.9662921348314607;0.9782773427633241
0.9662921348314607;0.9782828282828283
0.9662921348314607;0.9782883110325675
0.9662921348314607;0.9782937910146391
0.9662921348314607;0.978299268231138
0.9662921348314607;0.9783047426841575
0.9662921348314607;0.9783102143757881
0.9662921348314607;0.978315683308119
0.9662921348314607;0.9783211494832367
0.9662921348314607;0.9783266129032258
0.9662921348314607;0.9783320735701688
0.9662921348314607;0.9783375314861461
0.9662921348314607;0.9783429866532359
0.9662921348314607;0.9783484390735147
0.9662921348314607;0.9783538887490562
0.9662921348314607;0.9783593356819326
0.9662921348314607;0.9783647798742139
0.9662921348314607;0.9783702213279678
0.9662921348314607;0.9783756600452602
0.9662921348314607;0.9783810960281548
0.9662921348314607;0.9783865292787133
0.9662921348314607;0.978391959798995
0.9662921348314607;0.9783973875910575
0.9662921348314607;0.9784028126569563
0.9662921348314607;0.9784082349987446
0.9662921348314607;0.9784136546184738
0.9662921348314607;0.9784190715181932
0.9662921348314607;0.9784244856999498
0.9662921348314607;0.9784298971657888
0.9662921348314607;0.9784353059177533
0.9662921348314607;0.9784407119578842
0.9662921348314607;0.9784461152882206
0.9662921348314607;0.9784515159107993
0.9662921348314607;0.9784569138276553
0.9662921348314607;0.9784623090408214
0.9662921348314607;0.9784677015523285
0.9662921348314607;0.9784730913642052
0.9662921348314607;0.9784784784784785
0.9662921348314607;0.9784838628971729
0.9662921348314607;0.9784892446223111
0.9662921348314607;0.978494623655914
0.9662921348314607;0.9785
0.9662921348314607;0.9785053736565859
0.9662921348314607;0.9785107446276862
0.9662921348314607;0.9785161129153135
0.9662921348314607;0.9785214785214785
0.9662921348314607;0.9785268414481898
0.9662921348314607;0.9785322016974538
0.9662921348314607;0.9785375592712753
0.9662921348314607;0.9785429141716567
0.9662921348314607;0.9785482664005987
0.9662921348314607;0.9785536159600997
0.9662921348314607;0.9785589628521566
0.9662921348314607;0.9785643070787637
0.9662921348314607;0.9785696486419138
0.9662921348314607;0.9785749875435974
0.9662921348314607;0.9785803237858033
0.9662921348314607;0.978585657370518
0.9662921348314607;0.9785909882997261
0.9662921348314607;0.9785963165754107
0.9662921348314607;0.9786016421995521
0.9662921348314607;0.9786069651741294
0.9662921348314607;0.9786122855011191
0.9662921348314607;0.9786176031824962
0.9662921348314607;0.9786229182202336
0.9662921348314607;0.9786282306163022
0.9662921348314607;0.9786335403726708
0.9662921348314607;0.9786388474913065
0.9662921348314607;0.9786441519741743
0.9662921348314607;0.9786494538232373
0.9662921348314607;0.9786547530404567
0.9662921348314607;0.9786600496277915
0.9662921348314607;0.9786653435871993
0.9662921348314607;0.9786706349206349
0.9662921348314607;0.9786759236300521
0.9662921348314607;0.9786812097174021
0.9662921348314607;0.9786864931846344
0.9662921348314607;0.9786917740336968
0.9662921348314607;0.9786970522665346
0.9662921348314607;0.9787023278850916
0.9662921348314607;0.9787076008913097
0.9662921348314607;0.9787128712871287
0.9662921348314607;0.9787181390744865
0.9662921348314607;0.9787234042553191
0.9662921348314607;0.9787286668315607
0.9662921348314607;0.9787339268051434
0.9662921348314607;0.9787391841779975
0.9662921348314607;0.9787444389520514
0.9662921348314607;0.9787496911292315
0.9662921348314607;0.9787549407114624
0.9662921348314607;0.9787601877006669
0.9662921348314607;0.9787654320987654
0.9662921348314607;0.9787706739076771
0.9662921348314607;0.9787759131293189
0.9662921348314607;0.9787811497656057
0.9662921348314607;0.978786383818451
0.9662921348314607;0.9787916152897658
0.9662921348314607;0.9787968441814595
0.9662921348314607;0.97880207049544
0.9662921348314607;0.9788072942336126
0.9662921348314607;0.9788125153978813
0.9662921348314607;0.9788177339901478
0.9662921348314607;0.9788229500123122
0.9662921348314607;0.9788281634662728
0.9662921348314607;0.9788333743539257
0.9662921348314607;0.9788385826771654
0.9662921348314607;0.9788437884378843
0.9662921348314607;0.9788489916379735
0.9662921348314607;0.9788541922793214
0.9662921348314607;0.9788593903638152
0.9662921348314607;0.9788645858933399
0.9662921348314607;0.9788697788697789
0.9662921348314607;0.9788749692950135
0.9662921348314607;0.9788801571709234
0.9662921348314607;0.9788853424993862
0.9662921348314607;0.9788905252822778
0.9662921348314607;0.9788957055214724
0.9662921348314607;0.978900883218842
0.9662921348314607;0.9789060583762571
0.9662921348314607;0.9789112309955861
0.9662921348314607;0.9789164010786957
0.9662921348314607;0.9789215686274509
0.9662921348314607;0.9789267336437147
0.9662921348314607;0.9789318961293484
0.9662921348314607;0.9789370560862111
0.9662921348314607;0.9789422135161606
0.9662921348314607;0.9789473684210527
0.9662921348314607;0.9789525208027411
0.9662921348314607;0.978957670663078
0.9662921348314607;0.9789628180039139
0.9662921348314607;0.9789679628270971
0.9662921348314607;0.9789731051344743
0.9662921348314607;0.9789782449278905
0.9662921348314607;0.9789833822091887
0.9662921348314607;0.9789885169802102
0.9662921348314607;0.9789936492427943
0.9662921348314607;0.978998778998779
0.9662921348314607;0.97900390625
0.9662921348314607;0.9790090309982914
0.9662921348314607;0.9790141532454856
0.9662921348314607;0.9790192729934131
0.9662921348314607;0.9790243902439024
0.9662921348314607;0.9790295049987808
0.9662921348314607;0.9790346172598733
0.9662921348314607;0.9790397270290032
0.9662921348314607;0.9790448343079922
0.9662921348314607;0.9790499390986602
0.9662921348314607;0.9790550414028252
0.9662921348314607;0.9790601412223033
0.9662921348314607;0.9790652385589095
0.9662921348314607;0.979070333414456
0.9662921348314607;0.9790754257907542
0.9662921348314607;0.9790805156896132
0.9662921348314607;0.9790856031128404
0.9662921348314607;0.9790906880622416
0.9662921348314607;0.9790957705396208
0.9662921348314607;0.9791008505467801
0.9662921348314607;0.9791059280855199
0.9662921348314607;0.9791110031576391
0.9662921348314607;0.9791160757649344
0.9662921348314607;0.9791211459092013
0.9662921348314607;0.9791262135922331
0.9662921348314607;0.9791312788158214
0.9662921348314607;0.9791363415817564
0.9662921348314607;0.9791414018918263
0.9662921348314607;0.9791464597478177
0.9662921348314607;0.9791515151515151
0.9662921348314607;0.9791565681047019
0.9662921348314607;0.9791616186091592
0.9662921348314607;0.9791666666666666
0.9662921348314607;0.9791717122790021
0.9662921348314607;0.9791767554479419
0.9662921348314607;0.9791817961752602
0.9662921348314607;0.9791868344627299
0.9662921348314607;0.979191870312122
0.9662921348314607;0.9791969037252056
0.9662921348314607;0.9792019347037485
0.9662921348314607;0.9792069632495164
0.9662921348314607;0.9792119893642737
0.9662921348314607;0.9792170130497825
0.9662921348314607;0.9792220343078039
0.9662921348314607;0.9792270531400966
0.9662921348314607;0.9792320695484182
0.9662921348314607;0.9792370835345244
0.9662921348314607;0.9792420951001689
0.9662921348314607;0.9792471042471043
0.9662921348314607;0.9792521109770809
0.9662921348314607;0.9792571152918476
0.9662921348314607;0.9792621171931517
0.9662921348314607;0.9792671166827387
0.9662921348314607;0.9792721137623523
0.9662921348314607;0.9792771084337349
0.9662921348314607;0.9792821006986269
0.9662921348314607;0.9792870905587668
0.9662921348314607;0.9792920780158921
0.9662921348314607;0.9792970630717381
0.9662921348314607;0.9793020457280385
0.9662921348314607;0.9793070259865255
0.9662921348314607;0.9793120038489295
0.9662921348314607;0.9793169793169794
0.9662921348314607;0.979321952392402
0.9662921348314607;0.979326923076923
0.9662921348314607;0.9793318913722663
0.9662921348314607;0.9793368572801537
0.9662921348314607;0.979341820802306
0.9662921348314607;0.9793467819404419
0.9662921348314607;0.9793517406962785
0.9662921348314607;0.9793566970715315
0.9662921348314607;0.9793616510679146
0.9662921348314607;0.9793666026871402
0.9662921348314607;0.9793715519309187
0.9662921348314607;0.9793764988009592
0.9662921348314607;0.979381443298969
0.9662921348314607;0.9793863854266539
0.9662921348314607;0.9793913251857177
0.9662921348314607;0.9793962625778629
0.9662921348314607;0.9794011976047904
0.9662921348314607;0.9794061302681992
0.9662921348314607;0.9794110605697869
0.9662921348314607;0.9794159885112494
0.9662921348314607;0.9794209140942809
0.9662921348314607;0.9794258373205742
0.9662921348314607;0.9794307581918201
0.9662921348314607;0.9794356767097083
0.9662921348314607;0.9794405928759263
0.9662921348314607;0.9794455066921606
0.9662921348314607;0.9794504181600956
0.9662921348314607;0.9794553272814143
0.9662921348314607;0.9794602340577979
0.9662921348314607;0.9794651384909264
0.9662921348314607;0.9794700405824779
0.9662921348314607;0.9794749403341289
0.9662921348314607;0.9794798377475543
0.9662921348314607;0.9794847328244275
0.9662921348314607;0.9794896255664203
0.9662921348314607;0.9794945159752027
0.9662921348314607;0.9794994040524434
0.9662921348314607;0.9795042897998093
0.9662921348314607;0.9795091732189659
0.9662921348314607;0.9795140543115769
0.9662921348314607;0.9795189330793046
0.9662921348314607;0.9795238095238096
0.9662921348314607;0.9795286836467507
0.9662921348314607;0.9795335554497858
0.9662921348314607;0.9795384249345706
0.9662921348314607;0.9795432921027593
0.9662921348314607;0.9795481569560047
0.9662921348314607;0.9795530194959582
0.9662921348314607;0.9795578797242691
0.9662921348314607;0.9795627376425855
0.9662921348314607;0.979567593252554
0.9662921348314607;0.9795724465558194
0.9662921348314607;0.9795772975540251
0.9662921348314607;0.9795821462488129
0.9662921348314607;0.9795869926418229
0.9662921348314607;0.9795918367346939
0.9662921348314607;0.9795966785290628
0.9662921348314607;0.9796015180265655
0.9662921348314607;0.9796063552288357
0.9662921348314607;0.979611190137506
0.9662921348314607;0.9796160227542071
0.9662921348314607;0.9796208530805687
0.9662921348314607;0.9796256811182185
0.9662921348314607;0.9796305068687826
0.9662921348314607;0.9796353303338858
0.9662921348314607;0.9796401515151515
0.9662921348314607;0.9796449704142012
0.9662921348314607;0.979649787032655
0.9662921348314607;0.9796546013721316
0.9662921348314607;0.9796594134342479
0.9662921348314607;0.9796642232206195
0.9662921348314607;0.9796690307328605
0.9662921348314607;0.9796738359725833
0.9662921348314607;0.9796786389413988
0.9662921348314607;0.9796834396409166
0.9662921348314607;0.9796882380727444
0.9662921348314607;0.9796930342384887
0.9662921348314607;0.9796978281397545
0.9662921348314607;0.9797026197781449
0.9662921348314607;0.9797074091552619
0.9662921348314607;0.9797121962727058
0.9662921348314607;0.9797169811320755
0.9662921348314607;0.9797217637349682
0.9662921348314607;0.9797265440829798
0.9662921348314607;0.9797313221777044
0.9662921348314607;0.9797360980207351
0.9662921348314607;0.9797408716136631
0.9662921348314607;0.9797456429580782
0.9662921348314607;0.9797504120555687
0.9662921348314607;0.9797551789077212
0.9662921348314607;0.9797599435161214
0.9662921348314607;0.979764705882353
0.9662921348314607;0.9797694660079981
0.9662921348314607;0.9797742238946379
0.9662921348314607;0.9797789795438514
0.9662921348314607;0.9797837329572168
0.9662921348314607;0.9797884841363103
0.9662921348314607;0.9797932330827067
0.9662921348314607;0.9797979797979798
0.9662921348314607;0.9798027242837013
0.9662921348314607;0.9798074665414417
0.9662921348314607;0.9798122065727699
0.9662921348314607;0.9798169443792537
0.9662921348314607;0.979821679962459
0.9662921348314607;0.9798264133239503
0.9662921348314607;0.9798311444652908
0.9662921348314607;0.9798358733880422
0.9662921348314607;0.9798406000937646
0.9662921348314607;0.9798453245840169
0.9662921348314607;0.9798500468603561
0.9662921348314607;0.9798547669243383
0.9662921348314607;0.9798594847775176
0.9662921348314607;0.979864200421447
0.9662921348314607;0.9798689138576779
0.9662921348314607;0.9798736250877603
0.9662921348314607;0.9798783341132429
0.9662921348314607;0.9798830409356725
0.9662921348314607;0.979887745556595
0.9662921348314607;0.9798924479775544
0.9662921348314607;0.9798971482000935
0.9662921348314607;0.9799018462257537
0.9662921348314607;0.9799065420560747
0.9662921348314607;0.9799112356925952
0.9662921348314607;0.9799159271368519
0.9662921348314607;0.9799206163903805
0.9662921348314607;0.9799253034547152
0.9662921348314607;0.9799299883313886
0.9662921348314607;0.9799346710219319
0.9662921348314607;0.9799393515278749
0.9662921348314607;0.9799440298507462
0.9662921348314607;0.9799487059920727
0.9662921348314607;0.9799533799533799
0.9662921348314607;0.979958051736192
0.9662921348314607;0.9799627213420317
0.9662921348314607;0.9799673887724202
0.9662921348314607;0.9799720540288775
0.9662921348314607;0.979976717112922
0.9662921348314607;0.9799813780260708
0.9662921348314607;0.9799860367698394
0.9662921348314607;0.9799906933457422
0.9662921348314607;0.979995347755292
0.9662921348314607;0.98
0.9662921348314607;0.9800046500813764
0.9662921348314607;0.9800092980009298
0.9662921348314607;0.9800139437601674
0.9662921348314607;0.9800185873605948
0.9662921348314607;0.9800232288037166
0.9662921348314607;0.9800278680910358
0.9662921348314607;0.9800325052240538
0.9662921348314607;0.9800371402042711
0.9662921348314607;0.9800417730331864
0.9662921348314607;0.980046403712297
0.9662921348314607;0.9800510322430991
0.9662921348314607;0.9800556586270872
0.9662921348314607;0.9800602828657548
0.9662921348314607;0.9800649049605934
0.9662921348314607;0.9800695249130938
0.9662921348314607;0.9800741427247451
0.9662921348314607;0.980078758397035
0.9662921348314607;0.9800833719314498
0.9662921348314607;0.9800879833294744
0.9662921348314607;0.9800925925925926
0.9662921348314607;0.9800971997222865
0.9662921348314607;0.980101804720037
0.9662921348314607;0.9801064075873236
0.9662921348314607;0.9801110083256244
0.9662921348314607;0.9801156069364162
0.9662921348314607;0.9801202034211743
0.9662921348314607;0.9801247977813727
0.9662921348314607;0.9801293900184843
0.9662921348314607;0.9801339801339801
0.9662921348314607;0.9801385681293302
0.9662921348314607;0.9801431540060033
0.9662921348314607;0.9801477377654663
0.9662921348314607;0.9801523194091853
0.9662921348314607;0.9801568989386248
0.9662921348314607;0.980161476355248
0.9662921348314607;0.9801660516605166
0.9662921348314607;0.9801706248558911
0.9662921348314607;0.9801751959428308
0.9662921348314607;0.9801797649227932
0.9662921348314607;0.9801843317972351
0.9662921348314607;0.9801888965676111
0.9662921348314607;0.9801934592353754
0.9662921348314607;0.9801980198019802
0.9662921348314607;0.9802025782688766
0.9662921348314607;0.9802071346375144
0.9662921348314607;0.980211688909342
0.9662921348314607;0.9802162410858063
0.9662921348314607;0.9802207911683533
0.9662921348314607;0.9802253391584272
0.9662921348314607;0.9802298850574712
0.9662921348314607;0.9802344288669271
0.9662921348314607;0.9802389705882353
0.9662921348314607;0.9802435102228348
0.9662921348314607;0.9802480477721636
0.9662921348314607;0.9802525832376578
0.9662921348314607;0.980257116620753
0.9662921348314607;0.9802616479228827
0.9662921348314607;0.9802661771454796
0.9662921348314607;0.9802707042899748
0.9662921348314607;0.9802752293577982
0.9662921348314607;0.9802797523503783
0.9662921348314607;0.9802842732691426
0.9662921348314607;0.9802887921155169
0.9662921348314607;0.9802933088909258
0.9662921348314607;0.9802978235967926
0.9662921348314607;0.9803023362345397
0.9662921348314607;0.9803068468055873
0.9662921348314607;0.9803113553113553
0.9662921348314607;0.9803158617532616
0.9662921348314607;0.9803203661327231
0.9662921348314607;0.9803248684511553
0.9662921348314607;0.9803293687099726
0.9662921348314607;0.9803338669105877
0.9662921348314607;0.9803383630544125
0.9662921348314607;0.9803428571428572
0.9662921348314607;0.9803473491773309
0.9662921348314607;0.9803518391592415
0.9662921348314607;0.9803563270899954
0.9662921348314607;0.980360812970998
0.9662921348314607;0.9803652968036529
0.9662921348314607;0.9803697785893631
0.9662921348314607;0.9803742583295298
0.9662921348314607;0.9803787360255533
0.9662921348314607;0.9803832116788321
0.9662921348314607;0.9803876852907639
0.9662921348314607;0.9803921568627451
0.9662921348314607;0.9803966263961705
0.9662921348314607;0.9804010938924339
0.9662921348314607;0.9804055593529277
0.9662921348314607;0.9804100227790433
0.9662921348314607;0.9804144841721704
0.9662921348314607;0.9804189435336976
0.9662921348314607;0.9804234008650126
0.9662921348314607;0.9804278561675012
0.9662921348314607;0.9804323094425483
0.9662921348314607;0.9804367606915377
0.9662921348314607;0.9804412099158517
0.9662921348314607;0.9804456571168713
0.9662921348314607;0.9804501022959764
0.9662921348314607;0.9804545454545455
0.9662921348314607;0.9804589865939559
0.9662921348314607;0.9804634257155839
0.9662921348314607;0.980467862820804
0.9662921348314607;0.98047229791099
0.9662921348314607;0.9804767309875142
0.9662921348314607;0.9804811620517476
0.9662921348314607;0.9804855911050602
0.9662921348314607;0.9804900181488203
0.9662921348314607;0.9804944431843956
0.9662921348314607;0.980498866213152
0.9662921348314607;0.9805032872364543
0.9662921348314607;0.9805077062556664
0.9662921348314607;0.9805121232721504
0.9662921348314607;0.9805165382872678
0.9662921348314607;0.9805209513023783
0.9662921348314607;0.9805253623188406
0.9662921348314607;0.9805297713380122
0.9662921348314607;0.9805341783612495
0.9662921348314607;0.9805385833899072
0.9662921348314607;0.9805429864253393
0.9662921348314607;0.9805473874688985
0.9662921348314607;0.9805517865219358
0.9662921348314607;0.9805561835858015
0.9662921348314607;0.9805605786618445
0.9662921348314607;0.9805649717514124
0.9662921348314607;0.9805693628558518
0.9662921348314607;0.9805737519765078
0.9662921348314607;0.9805781391147245
0.9662921348314607;0.9805825242718447
